,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
90,0.045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.714756488800049,78.36146545410156,-351.8090515136719,-79654.0390625,3460.071044921875,-1370.5958251953125,-12.503085136413574,-55.47113037109375,-231.07772827148438,34410.8671875,12976.2578125,-4807.478515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061798095703125,-0.00820159912109375,-0.0128173828125,-0.0156402587890625,-0.01186370849609375,-0.0146484375,-0.0098419189453125,-0.02605438232421875,-0.00858306884765625,-0.0098419189453125,-0.02422332763671875,-0.01461029052734375,-0.01674652099609375,-0.01190185546875,-0.005035400390625,-0.02971649169921875,0.114898681640625,0.091094970703125,0.106201171875,0.102996826171875,0.09368896484375,0.099029541015625,0.096435546875,0.092926025390625,0.098876953125,0.08880615234375,0.08941650390625,0.11749267578125,-0.268402099609375,-0.52093505859375,0.4168701171875,-1.180419921875,-1.4280292987823486
91,0.0455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.6309990882873535,78.18881225585938,-350.72894287109375,-79108.125,3443.88525390625,-1253.748779296875,-12.753474235534668,-56.43756103515625,-232.6376953125,35168.61328125,12911.427734375,-4879.5810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006866455078125,0.00049591064453125,0.00034332275390625,0.00244140625,0.00202178955078125,0.00152587890625,-0.00141143798828125,0.00247955322265625,0.001678466796875,-0.00335693359375,-0.00225067138671875,0.00270843505859375,0.0005340576171875,0.00179290771484375,7.62939453125e-05,0.00335693359375,0.09765625,0.11138916015625,0.101470947265625,0.097503662109375,0.06011962890625,0.102691650390625,0.091400146484375,0.091705322265625,0.101318359375,0.101165771484375,0.082244873046875,0.10833740234375,-1.074066162109375,-1.19842529296875,0.4827880859375,-0.96435546875,2.2305827140808105
92,0.046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.022890090942383,78.61302185058594,-347.3048400878906,-78394.3828125,3699.55126953125,-1234.9371337890625,-12.93593692779541,-57.492164611816406,-239.044189453125,35499.4375,12954.2529296875,-4918.36962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00827789306640625,0.00965118408203125,0.01201629638671875,0.01804351806640625,0.01148223876953125,0.0157928466796875,0.01216888427734375,0.02288818359375,0.009002685546875,0.0138092041015625,0.02933502197265625,0.01438140869140625,0.0177764892578125,0.01117706298828125,0.003509521484375,0.03017425537109375,0.09429931640625,0.061187744140625,0.074920654296875,0.0958251953125,0.028839111328125,0.07965087890625,0.09063720703125,0.08819580078125,0.0958251953125,0.097198486328125,0.10162353515625,0.08026123046875,0.659637451171875,1.17889404296875,-0.0128173828125,1.139984130859375,11.681997299194336
93,0.0465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.525578498840332,78.24555969238281,-343.6224365234375,-77744.359375,3244.57177734375,-1248.2935791015625,-13.217906951904297,-58.993587493896484,-245.7817840576172,36577.5078125,12998.515625,-4887.50732421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00118255615234375,-0.0014495849609375,-0.00102996826171875,-0.00057220458984375,-0.00118255615234375,-0.000152587890625,-0.00102996826171875,-0.0018310546875,-0.00141143798828125,0.00213623046875,0.00453948974609375,-0.00484466552734375,0.00274658203125,-0.00225067138671875,0.000457763671875,-0.0041961669921875,0.11138916015625,0.150909423828125,0.10467529296875,0.09765625,0.267791748046875,0.11627197265625,0.09918212890625,0.0970458984375,0.095977783203125,0.105743408203125,0.103607177734375,0.082855224609375,1.110382080078125,1.4227294921875,-0.4461669921875,1.197967529296875,9.24292278289795
94,0.047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.650062084197998,76.8692855834961,-339.449951171875,-76469.6328125,2969.013427734375,-1245.4632568359375,-13.045893669128418,-61.0195198059082,-252.08746337890625,38110.17578125,13303.98046875,-4828.54296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00835418701171875,-0.00865936279296875,-0.0136566162109375,-0.0170135498046875,-0.011138916015625,-0.0157928466796875,-0.01041412353515625,-0.02246856689453125,-0.00896453857421875,-0.01068115234375,-0.0249481201171875,-0.01186370849609375,-0.0191497802734375,-0.0096893310546875,-0.0046539306640625,-0.03170013427734375,0.079498291015625,-0.006256103515625,0.08209228515625,0.093841552734375,0.092926025390625,0.113525390625,0.087432861328125,0.097808837890625,0.09429931640625,0.097198486328125,0.10406494140625,0.090789794921875,-0.092620849609375,-0.50537109375,0.38299560546875,-1.23504638671875,-1.732913613319397
95,0.0475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.287721633911133,75.95032501220703,-335.8296813964844,-75690.140625,3114.12158203125,-1132.7373046875,-12.86306381225586,-63.48152160644531,-262.4759521484375,39032.3828125,13415.1484375,-4980.9951171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0022125244140625,0.0019073486328125,0.00247955322265625,0.00171661376953125,0.00080108642578125,0.002899169921875,0.00164031982421875,0.00118255615234375,0.001678466796875,-0.003662109375,-0.0034332275390625,0.00583648681640625,-0.00194549560546875,0.00400543212890625,0.0012969970703125,0.0030517578125,0.081329345703125,0.050811767578125,0.09918212890625,0.1025390625,0.09796142578125,0.099029541015625,0.103302001953125,0.09857177734375,0.094757080078125,0.103759765625,0.101165771484375,0.095062255859375,-1.14593505859375,-1.478271484375,0.6732177734375,-0.8502197265625,-0.5133762359619141
96,0.048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.908276081085205,75.58258056640625,-331.5069274902344,-74980.4765625,3213.597900390625,-928.2045288085938,-12.358358383178711,-65.78318786621094,-270.1348876953125,40593.0078125,13615.7578125,-4881.18505859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00911712646484375,0.00797271728515625,0.013427734375,0.01613616943359375,0.0130462646484375,0.0148773193359375,0.0101470947265625,0.0238800048828125,0.00728607177734375,0.01308441162109375,0.0231170654296875,0.01430511474609375,0.02048492431640625,0.011444091796875,0.00461578369140625,0.02910614013671875,0.107421875,0.11627197265625,0.1080322265625,0.097503662109375,0.095977783203125,0.098419189453125,0.104827880859375,0.09613037109375,0.08697509765625,0.08514404296875,0.10498046875,0.1434326171875,0.237274169921875,0.6640625,-0.05340576171875,1.36932373046875,7.413616180419922
97,0.0485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.0159173011779785,75.87020111083984,-331.635986328125,-74201.2578125,3338.169189453125,-747.4573974609375,-11.975955963134766,-68.17877197265625,-276.5941467285156,42041.953125,13482.0439453125,-4738.67431640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.62939453125e-05,-0.00034332275390625,-0.00091552734375,-0.00030517578125,-0.00194549560546875,-0.00030517578125,0.00057220458984375,-0.0019073486328125,-0.0012969970703125,0.0042724609375,0.00431060791015625,-0.0055694580078125,0.00408172607421875,-0.001678466796875,0.00118255615234375,-0.0058746337890625,0.152587890625,0.12176513671875,0.092010498046875,0.091400146484375,0.0909423828125,0.088653564453125,0.10101318359375,0.08941650390625,0.076904296875,0.0933837890625,0.08087158203125,0.067596435546875,1.32537841796875,1.37298583984375,-0.5267333984375,1.51336669921875,11.07222843170166
98,0.049,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.7481460571289062,76.06527709960938,-330.1544494628906,-74208.0625,3549.169921875,-720.7986450195312,-11.283196449279785,-70.72881317138672,-286.19329833984375,43509.9921875,13501.5859375,-4649.806640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00629425048828125,-0.009765625,-0.01251220703125,-0.01617431640625,-0.01224517822265625,-0.0148773193359375,-0.0087738037109375,-0.02490997314453125,-0.0078582763671875,-0.01071929931640625,-0.02666473388671875,-0.01445770263671875,-0.01705169677734375,-0.01163482666015625,-0.005645751953125,-0.02841949462890625,0.121917724609375,0.10345458984375,0.10467529296875,0.10406494140625,0.088653564453125,0.088348388671875,0.092315673828125,0.09429931640625,0.118865966796875,0.10986328125,0.08544921875,0.077056884765625,-0.20904541015625,-0.62652587890625,0.36407470703125,-1.0821533203125,1.3159297704696655
99,0.0495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.623422622680664,75.58845520019531,-327.1842346191406,-73703.1171875,3739.643798828125,-576.5084838867188,-10.568036079406738,-73.30130767822266,-294.66143798828125,44458.7421875,13517.4921875,-4675.7294921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012969970703125,0.00194549560546875,0.0019073486328125,0.00202178955078125,0.0017547607421875,0.002288818359375,0.0008392333984375,0.0014495849609375,0.0017547607421875,-0.00152587890625,-0.00186920166015625,0.002593994140625,-0.002593994140625,0.0032806396484375,-0.00274658203125,0.00400543212890625,0.02777099609375,0.028839111328125,0.068817138671875,0.1116943359375,0.092620849609375,0.0958251953125,0.081024169921875,0.10009765625,0.072784423828125,0.098724365234375,0.093536376953125,0.096435546875,-0.8331298828125,-1.18927001953125,0.32684326171875,-1.085052490234375,-1.732913613319397
100,0.05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1597366333007812,75.67764282226562,-326.3382568359375,-73024.9140625,3920.0859375,-309.19403076171875,-10.213311195373535,-75.23855590820312,-299.6859436035156,45378.77734375,13651.0126953125,-4495.97119140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0075531005859375,0.01064300537109375,0.01194000244140625,0.016937255859375,0.01316070556640625,0.015106201171875,0.01132965087890625,0.02407073974609375,0.00766754150390625,0.01155853271484375,0.026397705078125,0.0103759765625,0.01880645751953125,0.0124359130859375,0.0031280517578125,0.02918243408203125,0.057525634765625,0.0872802734375,0.09368896484375,0.09063720703125,0.090789794921875,0.092315673828125,0.09857177734375,0.09613037109375,0.09521484375,0.108795166015625,0.09613037109375,0.10345458984375,0.583343505859375,0.8282470703125,-0.3240966796875,1.4886474609375,8.633153915405273
101,0.0505,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9813156127929688,75.56465148925781,-322.83013916015625,-72612.8125,4107.04443359375,-198.08229064941406,-9.183856964111328,-77.45811462402344,-307.81402587890625,46559.29296875,13481.1650390625,-4359.10546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008392333984375,-0.00064849853515625,-0.00087738037109375,-0.002288818359375,-0.00152587890625,0.001068115234375,-0.00087738037109375,-0.00263214111328125,7.62939453125e-05,0.00499725341796875,0.0020599365234375,-0.00553131103515625,0.00270843505859375,-0.00125885009765625,-0.001220703125,-0.00530242919921875,0.05767822265625,0.1092529296875,0.100860595703125,0.0958251953125,0.094757080078125,0.10223388671875,0.092926025390625,0.08941650390625,0.098724365234375,0.086212158203125,0.084991455078125,0.100860595703125,1.265716552734375,1.3055419921875,-0.372314453125,1.21826171875,11.986882209777832
102,0.051000000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0219879150390625,75.30306243896484,-320.63934326171875,-72075.8359375,4264.50537109375,-116.49136352539062,-9.397428512573242,-79.4659652709961,-311.1872253417969,47262.53125,13625.4462890625,-4272.78076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061798095703125,-0.0095367431640625,-0.01178741455078125,-0.0156402587890625,-0.0112152099609375,-0.0156402587890625,-0.00865936279296875,-0.0214385986328125,-0.0092315673828125,-0.010223388671875,-0.02666473388671875,-0.01110076904296875,-0.0164031982421875,-0.01190185546875,-0.00431060791015625,-0.0281524658203125,0.151519775390625,0.09796142578125,0.091094970703125,0.09552001953125,0.09552001953125,0.090179443359375,0.099639892578125,0.093994140625,0.102691650390625,0.080718994140625,0.09063720703125,0.100250244140625,-0.089569091796875,-0.52337646484375,0.543212890625,-0.91827392578125,0.40127673745155334
103,0.051500000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5999659299850464,75.20769500732422,-317.9589538574219,-71683.671875,4107.75732421875,-64.02297973632812,-8.776392936706543,-80.87886810302734,-316.26080322265625,47735.921875,13405.3564453125,-4266.7451171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00030517578125,0.00270843505859375,0.00102996826171875,0.00263214111328125,0.0018310546875,0.0018310546875,0.00057220458984375,0.0002288818359375,0.00354766845703125,-0.00213623046875,-0.00087738037109375,0.00194549560546875,-0.00209808349609375,0.002288818359375,0.0,0.0041961669921875,0.1171875,0.1025390625,0.083465576171875,0.098876953125,0.0872802734375,0.092620849609375,0.096588134765625,0.088043212890625,0.10833740234375,0.08880615234375,0.1080322265625,0.100250244140625,-0.604248046875,-0.98114013671875,0.2667236328125,-1.2353515625,-2.0377979278564453
104,0.052000000000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5290916562080383,74.49451446533203,-319.5790100097656,-71349.5390625,4508.75732421875,-64.64301300048828,-8.586889266967773,-82.28585052490234,-317.0770568847656,48271.91015625,13737.6220703125,-4298.62939453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00926971435546875,0.00926971435546875,0.0131988525390625,0.01789093017578125,0.01190185546875,0.0183868408203125,0.01026153564453125,0.02368927001953125,0.0086212158203125,0.0136566162109375,0.0235748291015625,0.01422882080078125,0.0199127197265625,0.01068115234375,0.0063323974609375,0.02986907958984375,0.08392333984375,0.1025390625,0.0982666015625,0.096435546875,0.095367431640625,0.09124755859375,0.088348388671875,0.103912353515625,0.1043701171875,0.102996826171875,0.103607177734375,0.100860595703125,0.94970703125,0.72601318359375,-0.1318359375,1.379547119140625,7.413616180419922
105,0.0525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.40063393115997314,74.11737060546875,-313.4440002441406,-70970.0234375,4520.73974609375,-269.71875,-8.173598289489746,-82.77564239501953,-319.8228759765625,48437.40234375,13602.609375,-4096.93408203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006866455078125,-0.00164031982421875,-0.0018310546875,-0.0006103515625,-0.001983642578125,-0.0025177001953125,-0.00034332275390625,-0.00152587890625,-0.00354766845703125,-0.00095367431640625,0.00293731689453125,-0.00400543212890625,0.0009918212890625,-0.0030517578125,-0.0003814697265625,-0.00335693359375,0.089874267578125,0.111236572265625,0.09246826171875,0.09735107421875,0.097198486328125,0.09033203125,0.09918212890625,0.10284423828125,0.098419189453125,0.10040283203125,0.09521484375,0.100555419921875,0.57373046875,1.42242431640625,-0.25360107421875,0.89508056640625,11.986882209777832
106,0.053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9876312017440796,73.53257751464844,-314.2301330566406,-70449.5859375,4278.1220703125,-333.0447082519531,-7.889097213745117,-83.09843444824219,-319.7986145019531,48719.25390625,13307.3857421875,-3980.278076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00957489013671875,-0.00652313232421875,-0.01220703125,-0.01689910888671875,-0.0118255615234375,-0.01495361328125,-0.00957489013671875,-0.0249481201171875,-0.00591278076171875,-0.011444091796875,-0.02117156982421875,-0.01190185546875,-0.01987457275390625,-0.0099945068359375,-0.0043487548828125,-0.0299835205078125,0.092315673828125,0.101318359375,0.104522705078125,0.097808837890625,0.100860595703125,0.09246826171875,0.09674072265625,0.0994873046875,0.096588134765625,0.10009765625,0.0921630859375,0.094757080078125,-0.22552490234375,-0.30792236328125,0.39581298828125,-1.210174560546875,4.05988883972168
107,0.0535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5864644050598145,72.90228271484375,-309.6390075683594,-69973.1015625,4183.869140625,-333.62139892578125,-8.142651557922363,-83.45777130126953,-320.2212219238281,48532.01171875,13177.017578125,-3847.3837890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00110626220703125,0.00095367431640625,0.00171661376953125,0.0046539306640625,0.00186920166015625,0.00049591064453125,0.00091552734375,0.00537872314453125,0.0,-0.00141143798828125,0.00049591064453125,0.00362396240234375,0.0017547607421875,0.000152587890625,0.00179290771484375,0.005950927734375,0.11810302734375,0.090484619140625,0.10650634765625,0.09521484375,0.10498046875,0.102996826171875,0.088043212890625,0.09796142578125,0.09979248046875,0.107879638671875,0.092315673828125,0.1019287109375,-0.75286865234375,-0.96405029296875,0.28045654296875,-0.704498291015625,-3.5622196197509766
108,0.054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2425028085708618,72.43081665039062,-308.67926025390625,-69338.4609375,4372.67041015625,-607.6626586914062,-7.958806991577148,-83.44519805908203,-319.5232849121094,48044.71875,12950.134765625,-4059.06103515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01190185546875,0.00888824462890625,0.0130462646484375,0.01697540283203125,0.0138092041015625,0.01453399658203125,0.00965118408203125,0.0257110595703125,0.00667572021484375,0.0142669677734375,0.02559661865234375,0.012359619140625,0.019989013671875,0.01171112060546875,0.00396728515625,0.02948760986328125,0.080108642578125,0.03753662109375,0.093231201171875,0.099334716796875,0.087890625,0.077972412109375,0.087890625,0.095062255859375,0.11260986328125,0.098724365234375,0.0872802734375,0.0927734375,0.58929443359375,0.721435546875,-0.369873046875,1.641845703125,7.413616180419922
109,0.0545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.784210205078125,71.32378387451172,-305.4749755859375,-68896.5234375,4028.18017578125,-590.0520629882812,-7.806549072265625,-82.40412902832031,-320.74560546875,48360.75390625,13025.2548828125,-3971.7998046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003814697265625,-0.001068115234375,-0.00080108642578125,-0.00152587890625,-0.001373291015625,-0.001373291015625,-0.0012969970703125,-0.00247955322265625,-0.00186920166015625,0.00102996826171875,0.00019073486328125,-0.0026702880859375,0.00209808349609375,-0.0006866455078125,0.0,-0.003662109375,0.130615234375,0.155181884765625,0.08453369140625,0.09613037109375,0.1019287109375,0.0811767578125,0.090179443359375,0.093231201171875,0.10284423828125,0.0872802734375,0.10040283203125,0.083160400390625,0.87738037109375,1.0943603515625,-0.1959228515625,1.315460205078125,8.93803882598877
110,0.055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6189441680908203,70.31073760986328,-302.3480529785156,-68316.53125,4456.84765625,-1093.521240234375,-8.154969215393066,-82.17754364013672,-316.80694580078125,48448.8359375,12506.65625,-3919.10595703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007476806640625,-0.00720977783203125,-0.01293182373046875,-0.01678466796875,-0.01064300537109375,-0.01552581787109375,-0.010223388671875,-0.0231170654296875,-0.00888824462890625,-0.01094818115234375,-0.023956298828125,-0.01300811767578125,-0.02079010009765625,-0.00946044921875,-0.007171630859375,-0.02941131591796875,0.112457275390625,0.0836181640625,0.086212158203125,0.100250244140625,0.134429931640625,0.105133056640625,0.09307861328125,0.097808837890625,0.099639892578125,0.083160400390625,0.112457275390625,0.090179443359375,-0.234527587890625,-0.55328369140625,0.31463623046875,-1.34063720703125,-1.732913613319397
111,0.0555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5165786743164062,69.24768829345703,-299.36517333984375,-67439.28125,4204.16162109375,-897.2403564453125,-7.983970642089844,-82.49246215820312,-319.7718200683594,48543.80078125,12836.3330078125,-3848.955810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009918212890625,-0.0005340576171875,0.0023651123046875,0.0023651123046875,0.00041961669921875,0.0046539306640625,0.0006103515625,0.0017547607421875,0.0003814697265625,-0.0006866455078125,0.0009918212890625,0.00202178955078125,-0.0006866455078125,0.00202178955078125,0.002899169921875,0.0028228759765625,0.11627197265625,0.148162841796875,0.10650634765625,0.098876953125,-0.09765625,0.10589599609375,0.0921630859375,0.10040283203125,0.1068115234375,0.098419189453125,0.097503662109375,0.098114013671875,-0.633087158203125,-0.97320556640625,0.3424072265625,-0.973052978515625,-1.4280292987823486
112,0.056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8801052570343018,68.38973999023438,-296.9449462890625,-66676.921875,3842.198486328125,-1177.4180908203125,-8.420994758605957,-82.33531188964844,-320.22344970703125,48686.8046875,12443.5537109375,-3855.746826171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0072479248046875,0.00942230224609375,0.01399993896484375,0.01621246337890625,0.014801025390625,0.01384735107421875,0.00995635986328125,0.02323150634765625,0.0095367431640625,0.01033782958984375,0.0270843505859375,0.01651763916015625,0.01781463623046875,0.0109100341796875,0.00640869140625,0.0295257568359375,0.08544921875,0.11444091796875,0.09918212890625,0.092315673828125,0.0555419921875,0.10528564453125,0.10040283203125,0.100555419921875,0.113372802734375,0.095672607421875,0.09674072265625,0.09796142578125,0.3472900390625,1.082763671875,0.00823974609375,1.443939208984375,7.71850061416626
113,0.0565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.216724395751953,66.74393463134766,-295.204833984375,-66030.6796875,3824.981689453125,-1428.758056640625,-8.844623565673828,-82.90773010253906,-321.4385070800781,49340.1796875,12457.310546875,-3877.039306640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00064849853515625,-0.000457763671875,-0.003662109375,-0.00225067138671875,3.814697265625e-05,-0.0020599365234375,-0.0031280517578125,-0.00179290771484375,0.0006103515625,0.000152587890625,0.0017547607421875,-0.00263214111328125,0.00244140625,0.00110626220703125,-0.00331878662109375,-0.00408172607421875,0.0909423828125,0.121612548828125,0.088653564453125,0.102996826171875,0.14434814453125,0.084075927734375,0.102996826171875,0.0946044921875,0.11016845703125,0.07904052734375,0.09307861328125,0.11383056640625,0.558624267578125,1.32598876953125,-0.0390625,1.041412353515625,8.328269958496094
114,0.057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.127424955368042,66.5667953491211,-291.86151123046875,-65687.5234375,3676.28759765625,-1435.5211181640625,-8.891053199768066,-83.09081268310547,-323.7159729003906,49305.49609375,12429.1826171875,-3856.316162109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0087738037109375,-0.00652313232421875,-0.01331329345703125,-0.015716552734375,-0.01255035400390625,-0.015716552734375,-0.0099945068359375,-0.02338409423828125,-0.009613037109375,-0.01018524169921875,-0.025482177734375,-0.01422882080078125,-0.02063751220703125,-0.00885009765625,-0.00457763671875,-0.0301361083984375,0.088348388671875,0.086822509765625,0.094146728515625,0.0994873046875,0.189056396484375,0.098114013671875,0.093841552734375,0.093536376953125,0.1025390625,0.08209228515625,0.09521484375,0.091705322265625,-0.159759521484375,-0.6829833984375,0.3497314453125,-1.410675048828125,-1.732913613319397
115,0.0575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3608627319335938,65.95649719238281,-290.9383239746094,-65392.44140625,3431.202392578125,-1530.5567626953125,-8.953046798706055,-83.24707794189453,-323.44708251953125,49577.82421875,12147.869140625,-3833.52734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00080108642578125,0.00171661376953125,0.00186920166015625,0.0026702880859375,0.00331878662109375,0.00247955322265625,-0.0006103515625,0.00396728515625,0.0018310546875,0.00095367431640625,0.00049591064453125,0.003662109375,0.00209808349609375,0.001678466796875,-0.00011444091796875,0.00579833984375,0.113372802734375,0.00274658203125,0.0860595703125,0.095672607421875,0.119781494140625,0.0848388671875,0.096893310546875,0.095977783203125,0.106964111328125,0.10345458984375,0.1043701171875,0.072784423828125,-0.411376953125,-0.870361328125,0.48187255859375,-0.637969970703125,9.24292278289795
116,0.058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8756189346313477,65.18910217285156,-288.8736267089844,-65248.22265625,3219.56103515625,-1796.8079833984375,-9.30102252960205,-83.368896484375,-323.7439270019531,49528.7421875,11573.712890625,-3936.617431640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008697509765625,0.0080108642578125,0.01407623291015625,0.016021728515625,0.0130462646484375,0.01613616943359375,0.0115966796875,0.02269744873046875,0.008544921875,0.01354217529296875,0.02368927001953125,0.01583099365234375,0.021209716796875,0.01068115234375,0.0046539306640625,0.0301361083984375,0.08453369140625,0.0970458984375,0.108795166015625,0.086822509765625,0.0970458984375,0.0982666015625,0.095672607421875,0.10040283203125,0.094451904296875,0.067138671875,0.106048583984375,0.084075927734375,0.735321044921875,0.53466796875,0.14190673828125,1.5203857421875,16.86503028869629
117,0.0585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.225597381591797,64.8048095703125,-287.9526672363281,-64774.62890625,3262.36474609375,-1826.4986572265625,-9.13035774230957,-83.20585632324219,-323.5556640625,49286.08984375,11578.767578125,-3744.799560546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006103515625,-0.00011444091796875,-0.00209808349609375,-0.003204345703125,-0.00209808349609375,-0.0006103515625,-0.00247955322265625,-0.004730224609375,0.00041961669921875,-0.00102996826171875,0.0,-0.0066375732421875,0.00102996826171875,0.0002288818359375,-0.00164031982421875,-0.00457763671875,0.071563720703125,0.09796142578125,0.09185791015625,0.0970458984375,0.08941650390625,0.0921630859375,0.100250244140625,0.095367431640625,0.10040283203125,0.08697509765625,0.094757080078125,0.09429931640625,0.62255859375,1.1090087890625,-0.52947998046875,1.0552978515625,12.596650123596191
118,0.059000000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5004918575286865,64.00271606445312,-284.0128479003906,-64265.546875,2967.048583984375,-1973.5113525390625,-9.279945373535156,-82.95478820800781,-321.3013916015625,49260.59375,11596.470703125,-3769.979248046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00782012939453125,-0.00743865966796875,-0.0125885009765625,-0.01728057861328125,-0.0113677978515625,-0.0156402587890625,-0.00972747802734375,-0.023040771484375,-0.0066375732421875,-0.0102996826171875,-0.02529144287109375,-0.01300811767578125,-0.0220489501953125,-0.0103759765625,-0.0031280517578125,-0.03055572509765625,0.08575439453125,0.12115478515625,0.098114013671875,0.094757080078125,0.081787109375,0.0933837890625,0.089569091796875,0.09307861328125,0.101318359375,0.095977783203125,0.08941650390625,0.10406494140625,-0.10345458984375,-0.6268310546875,0.2105712890625,-1.400604248046875,1.3159297704696655
119,0.059500000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.397139072418213,63.385986328125,-283.603515625,-63808.7265625,3005.397705078125,-2232.52490234375,-9.314632415771484,-82.41803741455078,-322.6435852050781,49384.7890625,11581.06640625,-3705.899658203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016021728515625,0.00255584716796875,0.0019073486328125,0.0041961669921875,0.00209808349609375,0.00186920166015625,0.003662109375,0.003814697265625,0.000762939453125,-0.0006103515625,0.0031280517578125,0.00560760498046875,0.0006866455078125,0.0018310546875,0.00141143798828125,0.0038909912109375,0.15472412109375,0.078887939453125,0.095672607421875,0.099639892578125,0.0823974609375,0.092315673828125,0.0946044921875,0.091705322265625,0.1025390625,0.10498046875,0.09979248046875,0.091552734375,-0.489959716796875,-0.63873291015625,0.61492919921875,-0.750885009765625,-0.5133762359619141
